date,open,high,low,close,volume
2017-04-27,54.54,54.65,53.91,54.44,13978030
2017-04-28,54.33,54.58,53.73,53.84,16501919
2017-05-01,54.1,54.75,53.97,54.46,13915807
2017-05-02,54.46,54.61,54.06,54.54,15634864
2017-05-03,54.01,54.89,53.95,54.85,15737118
2017-05-04,55.27,55.6,54.87,55.18,17054067
2017-05-05,55.25,55.39,54.88,55.11,13078783
2017-05-08,55.12,55.29,54.75,55.04,14242805
2017-05-09,55.14,55.37,54.45,54.68,14402868
2017-05-10,54.43,54.91,54.36,54.72,15897244
2017-05-11,54.28,54.42,53.06,53.74,32200089
2017-05-12,53.3,53.32,52.54,53.02,29642325
2017-05-15,53.06,53.42,53.02,53.32,15245047
2017-05-16,53.4,53.44,52.95,53.26,12650066
2017-05-17,52.04,52.65,51.65,52.24,33173088
2017-05-18,52.31,52.96,51.95,52.38,19790140
2017-05-19,52.57,53.34,52.39,53.06,16894978
2017-05-22,53.27,53.32,52.5,53.01,13946952
2017-05-23,53.01,53.56,52.85,53.39,11751719
2017-05-24,53.49,53.61,52.8,53.09,11363414
2017-05-25,53.25,53.25,52.57,52.78,16643765
2017-05-26,52.63,52.81,52.37,52.41,14247740
2017-05-30,52.16,52.5,51.9,52.16,19379725
2017-05-31,52.23,52.25,50.83,51.14,30519660
2017-06-01,51.53,52.21,51.06,52.08,21001799
2017-06-02,51.67,52.24,51.53,51.81,19477314
2017-06-05,51.71,52.18,51.67,51.72,13663770
2017-06-06,51.32,52.03,51.24,51.81,14887538
2017-06-07,51.84,52.31,51.7,52.09,17022350
2017-06-08,52.0,53.03,51.88,52.56,22644201
2017-06-09,52.86,53.95,52.8,53.8,25749954
2017-06-12,53.98,54.59,53.94,54.09,22791380
2017-06-13,54.35,54.69,54.28,54.45,17965974
2017-06-14,54.09,54.64,53.57,54.53,16574994
2017-06-15,54.04,54.45,53.81,53.9,17232258
2017-06-16,53.93,54.24,53.65,53.89,23492702
2017-06-19,54.31,54.64,54.12,54.24,15367253
2017-06-20,54.06,54.1,53.43,53.46,13622247
2017-06-21,53.47,53.48,52.8,52.98,12653747
2017-06-22,52.8,52.89,52.22,52.49,15362168
2017-06-23,52.7,52.83,52.32,52.45,21868452
2017-06-26,52.73,53.43,52.59,52.9,12532812
2017-06-27,53.02,53.66,52.91,53.16,13496348
2017-06-28,53.61,54.42,53.52,54.33,20961669
2017-06-29,55.65,56.6,55.21,55.78,32552121
2017-06-30,56.03,56.05,55.16,55.41,16750704
2017-07-03,55.81,56.45,55.71,55.78,11825311
2017-07-05,55.97,56.02,55.34,55.78,14086881
2017-07-06,55.98,56.32,55.5,55.56,14481179
2017-07-07,55.78,55.83,55.25,55.74,11503450
2017-07-10,55.53,55.81,55.34,55.59,10978963
2017-07-11,55.66,55.71,54.82,55.04,14842691
2017-07-12,54.93,55.24,54.6,55.17,11951527
2017-07-13,55.26,55.67,55.06,55.6,14201775
2017-07-14,54.31,55.2,54.12,54.99,17949644
2017-07-17,54.9,54.98,54.44,54.71,14953583
2017-07-18,54.31,54.92,54.23,54.8,13603344
2017-07-19,54.8,55.21,54.69,54.94,12366197
2017-07-20,54.96,55.31,54.68,54.88,15123488
2017-07-21,54.43,54.62,54.1,54.17,17384457
2017-07-24,54.1,54.41,54.04,54.27,18489859
2017-07-25,55.0,55.41,54.91,55.06,20167835
2017-07-26,55.32,55.33,54.81,54.91,19686938
2017-07-27,54.86,54.96,54.39,54.71,17352646
2017-07-28,54.3,54.57,53.18,53.3,32590568
2017-07-31,53.42,54.22,53.4,53.94,20378065
2017-08-01,54.23,54.39,53.85,54.08,19350259
2017-08-02,53.54,53.96,53.45,53.62,19422130
2017-08-03,53.5,53.66,53.34,53.4,19374704
2017-08-04,53.67,53.7,51.91,52.84,44664559
2017-08-07,52.73,52.95,52.43,52.54,22673681
2017-08-08,52.32,53.3,52.22,52.71,24877808
2017-08-09,52.28,52.81,52.14,52.79,14631563
2017-08-10,52.39,52.72,51.92,51.95,18373022
2017-08-11,51.83,52.21,51.74,51.94,14714450
2017-08-14,52.37,53.09,52.34,52.84,16313225
2017-08-15,53.2,53.36,52.83,52.85,11028101
2017-08-16,53.01,53.21,52.46,52.69,11224409
2017-08-17,52.47,52.63,51.79,51.8,16814287
2017-08-18,51.63,52.14,51.38,51.68,17130641
2017-08-21,51.74,51.91,51.4,51.82,13503090
2017-08-22,51.95,52.27,51.92,52.22,12984102
2017-08-23,51.83,52.48,51.8,52.03,10019524
2017-08-24,52.19,52.53,52.04,52.16,12345029
2017-08-25,52.27,52.57,51.76,51.77,15307840
2017-08-28,51.95,52.02,51.42,51.63,12425896
2017-08-29,51.21,51.5,51.13,51.42,10715516
2017-08-30,51.46,51.74,51.2,51.36,11427543
2017-08-31,51.0,51.24,50.87,51.07,25231147
2017-09-01,51.06,51.49,50.93,50.97,16217688
2017-09-05,50.63,50.67,49.76,50.1,31251308
2017-09-06,50.25,50.27,49.56,49.88,26854049
2017-09-07,49.94,49.94,49.27,49.68,23367261
2017-09-08,49.61,49.98,49.43,49.58,18975665
2017-09-11,50.0,50.8,49.94,50.66,17987052
2017-09-12,50.85,51.73,50.84,51.57,17129536
2017-09-13,51.39,51.51,51.18,51.46,12617331
2017-09-14,51.54,51.72,51.08,51.29,13739413
2017-09-15,51.28,51.68,51.25,51.66,28494345
2017-09-18,51.67,52.84,51.61,52.71,20943426
2017-09-19,52.72,53.59,52.53,53.36,17046989
2017-09-20,53.39,54.11,53.28,53.75,21560419
2017-09-21,53.55,54.24,53.52,54.06,16210868
2017-09-22,53.92,54.36,53.75,54.25,18047820
2017-09-25,54.07,54.33,53.55,54.03,11595884
2017-09-26,54.1,54.28,53.76,53.8,12052460
2017-09-27,54.47,54.53,54.06,54.21,15840785
2017-09-28,54.29,54.33,53.74,54.25,14531655
2017-09-29,54.25,55.23,54.09,55.15,20872334
2017-10-02,55.16,55.47,54.86,55.47,11764416
2017-10-03,55.33,55.62,54.85,55.58,17405089
2017-10-04,55.31,55.35,54.9,54.96,14697750
2017-10-05,55.0,55.77,54.78,55.39,14560658
2017-10-06,55.48,55.68,55.22,55.58,11151225
2017-10-09,55.62,55.7,54.92,55.14,11377035
2017-10-10,55.37,55.72,55.15,55.61,12800536
2017-10-11,55.44,55.71,55.26,55.66,12843107
2017-10-12,55.69,55.71,55.06,55.21,15067498
2017-10-13,53.49,53.71,52.84,53.69,35310028
2017-10-16,53.65,53.97,53.42,53.8,22802389
2017-10-17,53.98,54.0,53.12,53.19,18614716
2017-10-18,53.41,54.07,53.32,53.41,21604023
2017-10-19,53.11,53.93,53.0,53.75,12669710
2017-10-20,54.21,55.07,54.04,54.92,28407666
2017-10-23,54.75,55.04,54.7,54.91,18102146
2017-10-24,55.0,55.56,55.0,55.42,18779387
2017-10-25,55.49,55.58,54.87,55.25,17096879
2017-10-26,55.45,56.17,55.45,55.62,15979177
2017-10-27,55.23,56.04,55.13,55.87,17258583
2017-10-30,55.45,55.96,55.31,55.85,12249199
2017-10-31,55.95,56.52,55.9,56.14,14619169
2017-11-01,56.32,56.84,56.19,56.21,11678320
2017-11-02,55.8,56.52,55.35,56.48,15630001
2017-11-03,56.25,56.44,55.9,56.35,10049173
2017-11-06,56.1,56.43,56.0,56.18,10414893
2017-11-07,56.17,56.29,54.67,55.05,18679065
2017-11-08,54.8,54.99,54.05,54.26,24047114
2017-11-09,53.9,54.19,53.21,54.0,24438825
2017-11-10,54.02,54.13,53.79,53.81,13671702
2017-11-13,53.52,53.91,53.41,53.72,13447019
2017-11-14,53.52,54.1,53.32,54.04,20830063
2017-11-15,53.63,54.12,53.49,53.75,18238575
2017-11-16,53.95,54.86,53.86,54.6,26361825
2017-11-17,54.21,54.46,53.97,54.15,15814821
2017-11-20,54.12,54.21,53.85,54.05,16943059
2017-11-21,54.08,54.58,53.99,54.52,13757036
2017-11-22,54.46,54.62,54.03,54.06,11421659
2017-11-24,54.19,54.31,54.0,54.09,5386489
2017-11-27,54.02,54.46,53.86,53.95,11066809
2017-11-28,53.87,55.89,53.72,55.57,25685169
2017-11-29,55.84,57.25,55.7,56.68,29631806
2017-11-30,57.03,57.33,56.38,56.47,30984403
2017-12-01,56.57,57.18,55.44,56.2,31242412
2017-12-04,57.27,57.99,57.2,57.39,28720384
2017-12-05,57.65,59.41,57.44,58.55,39754878
2017-12-06,58.56,59.1,58.12,58.57,26758332
2017-12-07,58.45,60.0,58.29,59.36,32990684
2017-12-08,59.71,59.92,59.15,59.31,22017053
2017-12-11,59.27,59.3,58.62,58.87,15876592
2017-12-12,58.71,60.56,58.71,60.33,25040438
2017-12-13,60.31,60.5,59.38,59.4,18227043
2017-12-14,59.55,59.99,59.21,59.22,14730970
2017-12-15,59.45,60.65,59.35,59.87,36467523
2017-12-18,60.44,61.13,60.37,60.92,19970907
2017-12-19,61.2,61.27,60.28,60.36,17062716
2017-12-20,60.88,61.07,60.06,60.14,16544502
2017-12-21,60.68,62.12,60.68,61.61,22130653
2017-12-22,62.0,62.24,61.19,61.55,11653242
2017-12-26,61.5,61.72,60.8,61.13,11662751
2017-12-27,61.1,61.24,60.66,60.95,10010820
2017-12-28,61.03,61.31,60.91,61.3,10550864
2017-12-29,61.46,61.58,60.67,60.67,10711384
2018-01-02,61.04,61.36,60.7,61.09,13819293
2018-01-03,61.22,61.77,61.1,61.56,14203721
2018-01-04,61.98,63.05,61.91,62.33,18740512
2018-01-05,62.76,62.81,62.09,62.75,14217871
2018-01-08,62.66,62.73,61.94,62.04,15569369
2018-01-09,62.3,62.77,62.07,62.26,15766492
2018-01-10,62.48,63.4,62.36,63.12,18107523
2018-01-11,63.65,63.67,62.69,63.01,22074996
2018-01-12,63.2,63.4,62.05,62.55,25886119
2018-01-16,62.79,63.15,62.18,62.5,17907786
2018-01-17,62.85,64.04,62.49,63.88,23892881
2018-01-18,63.87,64.31,63.86,63.95,16305872
2018-01-19,64.15,64.26,63.83,64.22,16524008
2018-01-22,64.0,64.75,63.97,64.73,12245161
2018-01-23,64.31,64.85,64.22,64.49,12937130
2018-01-24,64.95,65.63,64.8,65.48,20180270
2018-01-25,65.7,65.85,65.4,65.65,17568706
2018-01-26,65.89,66.04,65.25,65.93,16251896
2018-01-29,65.78,66.31,65.66,65.82,16105189
2018-01-30,65.43,65.93,65.28,65.28,16158886
2018-01-31,65.27,66.1,65.16,65.78,18147919
2018-02-01,65.37,66.09,65.06,65.51,15717623
2018-02-02,65.33,65.53,63.83,64.07,18905283
2018-02-05,58.7,59.89,57.5,58.16,103394442
2018-02-06,56.91,58.5,55.87,57.28,83076895
2018-02-07,56.94,58.12,56.75,57.54,45550954
2018-02-08,57.33,57.44,55.35,55.4,43569719
2018-02-09,56.14,56.54,54.72,56.13,48904558
2018-02-12,56.36,57.12,55.88,56.5,24401292
2018-02-13,56.06,58.09,55.95,58.0,24234222
2018-02-14,57.85,59.6,57.8,59.55,23681797
2018-02-15,59.82,60.1,59.15,60.02,22397333
2018-02-16,59.67,60.43,59.67,59.95,18661930
2018-02-20,59.86,61.27,59.78,59.95,18517576
2018-02-21,59.86,60.49,59.73,59.73,19987777
2018-02-22,59.88,60.17,58.68,58.81,17948561
2018-02-23,59.07,59.24,58.35,59.17,21099194
2018-02-26,59.75,60.0,58.95,59.97,16478259
2018-02-27,60.03,60.48,59.21,59.21,17024431
2018-02-28,59.47,59.82,58.32,58.41,17869070
2018-03-01,58.25,58.94,57.06,57.31,28491014
2018-03-02,56.92,57.62,56.42,57.41,22428543
2018-03-05,56.81,57.97,56.59,57.59,20560933
2018-03-06,57.71,57.87,56.64,57.07,23975904
2018-03-07,56.4,56.74,56.01,56.6,24788705
2018-03-08,56.75,57.02,56.23,56.72,16828426
2018-03-09,57.16,58.27,57.0,58.23,19051459
2018-03-12,58.27,58.56,57.96,58.02,12414789
2018-03-13,58.39,58.42,57.42,57.56,13810597
2018-03-14,57.86,57.9,56.45,56.63,12212890
2018-03-15,56.77,57.12,56.24,56.83,13277729
2018-03-16,56.99,57.17,55.87,55.9,37095026
2018-03-19,55.88,55.99,54.97,55.48,17982245
2018-03-20,55.77,55.89,54.66,54.9,26874569
2018-03-21,55.02,55.58,54.54,54.79,18997260
2018-03-22,54.21,54.28,52.18,52.53,32656339
2018-03-23,52.72,52.94,50.94,50.98,30975803
2018-03-26,51.95,52.55,51.52,52.29,26717990
2018-03-27,52.4,52.8,50.69,51.1,23669292
2018-03-28,51.16,51.93,50.95,51.48,23342454
2018-03-29,52.06,52.75,51.72,52.41,17706766
2018-04-02,52.37,52.4,50.42,51.35,23359785
2018-04-03,51.72,52.19,51.06,52.08,16646425
2018-04-04,51.13,53.04,51.01,52.91,15952721
2018-04-05,53.34,53.96,53.05,53.26,16488760
2018-04-06,52.65,52.92,51.96,52.23,22943843
2018-04-09,52.5,53.33,52.16,52.25,17031957
2018-04-10,52.99,53.06,52.12,52.62,14662807
2018-04-11,52.32,52.47,51.72,51.93,14673150
2018-04-12,52.16,53.27,52.03,52.7,19967755
2018-04-13,52.01,52.3,50.81,50.89,32054903
2018-04-16,50.59,51.34,50.31,50.8,31879064
2018-04-17,50.95,51.16,50.49,50.57,25507078
2018-04-18,50.78,50.97,50.26,50.39,21055691
2018-04-19,50.51,51.61,50.49,51.54,23678427
2018-04-20,51.93,52.82,51.82,52.56,31149270
2018-04-23,52.55,52.84,52.18,52.61,17723926
2018-04-24,52.95,53.75,52.18,52.51,23052062
2018-04-25,52.44,53.49,51.93,53.11,20978459
2018-04-26,52.99,53.11,52.26,52.44,17025831
2018-04-27,52.28,52.94,52.21,52.36,12304308
2018-04-30,52.56,53.05,51.96,51.96,17050544
2018-05-01,51.76,52.6,51.6,52.56,13903801
2018-05-02,52.38,52.87,52.06,52.19,16397171
2018-05-03,51.62,51.79,50.81,51.54,19216107
2018-05-04,51.17,52.9,51.07,52.41,16660471
2018-05-07,52.97,52.99,52.38,52.66,16259095
2018-05-08,52.72,53.71,52.63,53.19,20786179
2018-05-09,53.45,53.98,53.35,53.76,16286719
2018-05-10,54.13,54.73,53.63,54.65,20698959
2018-05-11,54.69,54.93,54.27,54.45,14423966
2018-05-14,54.78,54.82,54.33,54.48,12809098
2018-05-15,54.43,55.28,54.38,54.75,14991071
2018-05-16,54.7,55.32,54.56,55.04,16450178
2018-05-17,54.4,54.67,54.03,54.22,21622360
2018-05-18,54.15,54.42,53.69,53.7,21492739
2018-05-21,54.08,54.63,54.07,54.54,11491448
2018-05-22,54.63,55.65,54.44,55.26,17398192
2018-05-23,55.03,56.18,54.63,56.18,23566091
2018-05-24,55.87,55.9,54.44,54.67,24673369
2018-05-25,54.6,54.99,54.53,54.9,17741852
2018-05-29,54.04,54.26,52.64,52.95,31603954
2018-05-30,53.66,54.44,53.38,54.23,16416151
2018-05-31,54.21,54.38,53.8,53.99,17515910
2018-06-01,54.56,55.02,54.28,54.69,14100194
2018-06-04,54.79,55.17,54.6,54.83,10593684
2018-06-05,54.61,54.93,54.29,54.5,11883887
2018-06-06,54.72,55.63,54.66,55.58,15848187
2018-06-07,55.77,55.99,55.25,55.63,17299554
2018-06-08,55.56,55.77,54.98,55.68,12965922
2018-06-11,55.79,56.11,55.5,55.51,13518437
2018-06-12,55.64,55.95,55.09,55.38,13608329
2018-06-13,55.39,55.93,55.14,55.16,14901056
2018-06-14,55.33,55.35,54.48,54.74,18189125
2018-06-15,54.55,55.37,54.38,54.98,35715787
2018-06-18,54.51,55.23,54.43,55.08,17856741
2018-06-19,54.68,55.23,54.6,55.08,16654795
2018-06-20,55.46,55.59,54.44,54.48,16545649
2018-06-21,54.25,54.76,53.88,54.37,21191614
2018-06-22,54.96,55.05,53.78,53.94,24542020
2018-06-25,53.78,54.14,53.1,53.96,21069575
2018-06-26,53.9,53.94,53.02,53.43,14409122
2018-06-27,53.24,53.94,53.06,53.28,19520867
2018-06-28,53.55,53.86,53.02,53.63,13837294
2018-06-29,55.62,57.12,55.41,55.44,43888493
2018-07-02,55.2,56.38,55.07,56.32,21204896
2018-07-03,56.43,56.63,55.43,55.56,12830436
2018-07-05,55.92,56.08,55.05,55.24,16788632
2018-07-06,55.3,56.13,55.03,55.89,12389247
2018-07-09,56.19,56.97,56.01,56.77,16683969
2018-07-10,57.06,57.08,56.34,56.62,15581357
2018-07-11,56.4,56.75,55.98,56.07,15641421
2018-07-12,56.46,56.48,55.6,56.03,18236134
2018-07-13,54.74,55.79,53.63,55.36,34345394
2018-07-16,55.74,57.23,55.63,56.99,25538677
2018-07-17,56.95,57.03,56.43,56.56,21649009
2018-07-18,56.26,56.82,56.14,56.57,19913894
2018-07-19,56.26,56.88,56.02,56.33,22219397
2018-07-20,56.07,56.66,55.85,56.41,17466990
2018-07-23,56.39,58.09,56.3,58.0,24584057
2018-07-24,58.0,58.69,57.85,58.35,27245014
2018-07-25,58.1,58.5,57.85,58.23,15506626
2018-07-26,58.47,58.73,58.2,58.31,14165306
2018-07-27,58.38,58.9,58.16,58.63,17662862
2018-07-30,58.83,59.27,58.3,58.49,22699873
2018-07-31,58.61,58.71,57.2,57.29,21633939
2018-08-01,57.96,58.28,57.21,57.65,19192778
2018-08-02,57.08,58.45,57.08,58.29,13489479
2018-08-03,58.06,58.93,58.03,58.83,13720359
2018-08-06,58.58,59.03,58.19,58.89,13360502
2018-08-07,58.94,59.16,58.7,58.82,13811287
2018-08-08,58.76,59.5,58.76,59.19,13779623
2018-08-09,58.65,58.9,58.4,58.44,15859809
2018-08-10,57.38,58.42,57.38,58.05,16170067
2018-08-13,57.66,58.11,57.56,57.61,19541107
2018-08-14,57.67,58.26,57.67,58.07,14860350
2018-08-15,57.68,58.25,57.65,57.99,17378407
2018-08-16,58.14,58.81,58.05,58.66,19992527
2018-08-17,58.51,59.04,58.51,58.86,13737555
2018-08-20,58.81,59.21,58.67,59.03,11403362
2018-08-21,59.0,59.53,58.94,58.96,17943462
2018-08-22,59.04,59.5,58.83,59.17,20829648
2018-08-23,59.0,59.05,58.57,58.62,19655815
2018-08-24,58.9,58.92,58.67,58.69,14366641
2018-08-27,58.87,59.48,58.76,59.1,19915340
2018-08-28,59.19,59.33,58.99,59.07,19330297
2018-08-29,59.05,59.18,58.82,58.96,14436658
2018-08-30,58.67,59.08,58.43,58.46,14801114
2018-08-31,58.27,58.54,58.07,58.48,16720205
2018-09-04,58.45,58.95,58.07,58.8,19003707
2018-09-05,58.88,59.2,58.81,58.95,22332414
2018-09-06,58.91,59.16,57.93,57.93,20756866
2018-09-07,57.92,58.07,57.35,57.4,21482401
2018-09-10,57.62,57.84,57.31,57.46,15623360
2018-09-11,57.4,57.56,57.32,57.38,22160341
2018-09-12,57.33,57.39,55.8,55.94,23868803
2018-09-13,56.01,56.25,54.99,55.0,26954770
2018-09-14,55.19,55.56,54.7,54.73,20997594
2018-09-17,54.75,54.76,53.94,54.31,21959479
2018-09-18,54.25,54.7,54.04,54.5,22055213
2018-09-19,54.49,55.45,54.28,55.22,17046211
2018-09-20,55.63,55.81,54.99,55.55,20308059
2018-09-21,55.75,55.81,54.92,54.99,36158566
2018-09-24,54.8,55.16,54.24,54.26,19604704
2018-09-25,54.3,54.69,54.2,54.23,15207508
2018-09-26,54.38,54.45,53.02,53.16,22025149
2018-09-27,53.28,53.6,52.76,52.82,19990966
2018-09-28,52.69,52.98,52.41,52.56,18588642
2018-10-01,52.74,52.8,52.16,52.25,17215502
2018-10-02,52.24,52.35,51.88,52.13,17509572
2018-10-03,52.5,52.92,52.33,52.65,18444899
2018-10-04,52.73,53.86,52.73,53.51,21417765
2018-10-05,53.7,53.86,52.98,53.19,14792969
2018-10-08,52.98,53.96,52.98,53.67,12858245
2018-10-09,53.38,53.97,52.98,53.53,15918641
2018-10-10,53.7,54.07,52.41,52.43,21875871
2018-10-11,52.38,52.84,51.01,51.44,33147930
2018-10-12,52.1,53.33,50.87,52.11,32067278
2018-10-15,52.51,53.99,52.51,53.24,34118920
2018-10-16,53.31,53.79,52.53,53.73,28227162
2018-10-17,53.56,55.01,53.19,54.46,23524241
2018-10-18,54.17,54.4,52.76,53.1,22533342
2018-10-19,53.08,53.63,52.86,52.89,19521017
2018-10-22,53.07,53.17,51.56,51.65,17621456
2018-10-23,50.84,51.95,50.47,51.56,25529823
2018-10-24,51.31,51.49,50.02,50.19,31161536
2018-10-25,50.53,52.61,50.42,51.86,29366058
2018-10-26,51.32,51.93,50.79,51.25,30053794
2018-10-29,51.88,53.15,51.59,52.23,30541316
2018-10-30,52.45,52.91,51.87,52.69,24911154
2018-10-31,53.04,54.03,53.03,53.23,23667388
2018-11-01,53.43,53.96,53.15,53.56,17654776
2018-11-02,54.21,54.63,53.11,53.61,18285668
2018-11-05,53.73,54.3,51.16,53.66,18989967
2018-11-06,53.36,53.71,52.96,53.55,20696823
2018-11-07,53.82,54.18,52.79,53.58,20668529
2018-11-08,52.9,53.6,52.86,53.16,22429345
2018-11-09,53.09,53.39,52.73,53.04,18972193
2018-11-12,53.13,53.58,52.28,52.35,19003290
2018-11-13,52.62,53.33,52.62,52.74,28102033
2018-11-14,53.14,53.29,51.49,52.15,24788368
2018-11-15,51.54,52.91,51.28,52.82,23220058
2018-11-16,52.65,53.18,52.48,52.94,18872541
2018-11-19,52.97,53.48,52.6,53.32,20215542
2018-11-20,53.05,53.24,52.36,52.54,22999613
2018-11-21,52.62,53.2,52.27,52.43,16946294
2018-11-23,51.97,52.29,51.61,51.83,11139394
2018-11-26,52.33,53.18,52.33,52.88,20581730
2018-11-27,52.69,53.32,52.45,53.19,18044608
2018-11-28,53.15,54.36,52.58,54.35,23713256
2018-11-29,53.97,54.42,53.79,54.04,14978735
2018-11-30,54.08,54.55,53.87,54.28,18939274
2018-12-03,54.78,55.04,53.6,54.24,21261736
2018-12-04,53.95,53.99,51.51,51.78,33280486
2018-12-06,50.65,51.14,50.02,51.09,40310215
2018-12-07,50.89,51.45,50.05,50.26,28510478
2018-12-10,50.07,50.07,48.3,48.8,34524589
2018-12-11,49.41,49.59,47.55,47.76,32388554
2018-12-12,48.29,48.3,46.85,47.74,42819963
2018-12-13,47.97,48.12,46.93,47.03,35227105
2018-12-14,46.55,47.49,46.38,46.54,25913029
2018-12-17,46.22,47.31,46.12,46.61,29443311
2018-12-18,46.94,47.52,46.32,46.52,26740046
2018-12-19,46.39,47.43,45.3,45.67,34287569
2018-12-20,45.4,46.77,45.33,46.04,43969930
2018-12-21,45.59,46.53,44.93,45.12,55577917
2018-12-24,44.47,45.1,43.6,43.6,18049856
2018-12-26,43.84,45.59,43.02,45.59,27770258
2018-12-27,44.72,45.53,43.85,45.53,27005326
2018-12-28,45.68,46.43,45.53,45.78,23635066
2018-12-31,45.98,46.48,45.57,46.08,16544485
2019-01-02,45.53,46.95,45.41,46.94,20295244
2019-01-03,46.65,47.35,46.37,46.57,22262061
2019-01-04,47.42,48.11,47.2,47.95,23343629
2019-01-07,47.78,48.23,47.54,47.64,21858290
2019-01-08,47.9,48.16,46.92,47.54,19702853
2019-01-09,47.51,47.98,47.08,47.8,18837660
2019-01-10,47.5,48.05,47.31,47.75,16208449
2019-01-11,47.5,48.09,47.18,47.87,20006939
2019-01-14,47.51,48.49,47.4,48.42,23827571
2019-01-15,47.6,48.25,47.01,47.67,27447612
2019-01-16,48.15,49.34,47.99,48.94,32026431
2019-01-17,48.64,49.36,48.4,49.23,25738840
2019-01-18,49.1,50.16,48.86,50.01,36380310
2019-01-22,49.77,50.1,49.63,49.86,33975480
2019-01-23,50.0,50.32,49.5,50.12,16806655
